# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.908029789233098228e+01 9.169427752167189638e-01 8.101697899726881258e-03 2.156244995679830120e-02 2.835990686322583981e-04 8.231137477440307257e-03 -2.995961870919105498e-04 5.733275267855115175e-03
3.910773699519702973e+01 9.168676675358259365e-01 8.102111553888199577e-03 2.156887994327369093e-02 2.745141551912465804e-04 8.241111842154124831e-03 -3.045275758103856666e-04 5.740739209585944865e-03
3.913519536363695295e+01 9.167924982171660186e-01 8.102587647184781097e-03 2.157525509382894960e-02 2.653440975936280973e-04 8.251075143876882706e-03 -3.095187351645338502e-04 5.748110896361046003e-03
3.916267301117747479e+01 9.167172678797891328e-01 8.103126092875259992e-03 2.158157892275594861e-02 2.560951267804686851e-04 8.261024852053435244e-03 -3.145668035303844385e-04 5.755389948638936146e-03
3.919016995135494597e+01 9.166419771427449792e-01 8.103726804218275639e-03 2.158785494434659058e-02 2.467734736927987347e-04 8.270958436128676705e-03 -3.196689192839863932e-04 5.762575986878163206e-03
3.921768619771508924e+01 9.165666266250833694e-01 8.104389694472465683e-03 2.159408667289272957e-02 2.373853692716835757e-04 8.280873365547457982e-03 -3.248222208013691603e-04 5.769668631537244741e-03
3.924522176381318417e+01 9.164912169458541147e-01 8.105114676896467765e-03 2.160027762268625084e-02 2.279370444581768011e-04 8.290767109754652517e-03 -3.300238464585691250e-04 5.776667503074711316e-03
3.927277666321398186e+01 9.164157487241072486e-01 8.105901664748916061e-03 2.160643130801902581e-02 2.184347301933508147e-04 8.300637138195104264e-03 -3.352709346316122096e-04 5.783572221949075283e-03
3.930035090949189680e+01 9.163402225788920274e-01 8.106750571288449947e-03 2.161255124318293974e-02 2.088846574182229429e-04 8.310480920313716158e-03 -3.405606236965541523e-04 5.790382408618891495e-03
3.932794451623072263e+01 9.162646391292584847e-01 8.107661309773708802e-03 2.161864094246987444e-02 1.992930570738650205e-04 8.320295925555342559e-03 -3.458900520294213091e-04 5.797097683542674906e-03
3.935555749702385953e+01 9.161889989942565427e-01 8.108633793463328535e-03 2.162470392017169438e-02 1.896661601013308030e-04 8.330079623364848238e-03 -3.512563580062495229e-04 5.803717667178954348e-03
3.938318986547420053e+01 9.161133027929360129e-01 8.109667935615943318e-03 2.163074369058027441e-02 1.800101974416925589e-04 8.339829483187080617e-03 -3.566566800030648247e-04 5.810241979986243040e-03
3.941084163519430206e+01 9.160375511443463736e-01 8.110763649490194266e-03 2.163676376798751022e-02 1.703314000359672350e-04 8.349542974466946099e-03 -3.620881563959233861e-04 5.816670242423096701e-03
3.943851281980617784e+01 9.159617446675377694e-01 8.111920848344717286e-03 2.164276766668527321e-02 1.606359988252271541e-04 8.359217566649293843e-03 -3.675479255608514548e-04 5.823002074948029419e-03
3.946620343294141975e+01 9.158858839815596786e-01 8.113139445438148287e-03 2.164875890096543132e-02 1.509302247505258277e-04 8.368850729178986883e-03 -3.730331258738846028e-04 5.829237098019569158e-03
3.949391348824116932e+01 9.158099697054620236e-01 8.114419354029124912e-03 2.165474098511985246e-02 1.412203087529357139e-04 8.378439931500879581e-03 -3.785408957110486983e-04 5.835374932096230004e-03
3.952164299935626701e+01 9.157340024582946159e-01 8.115760487376288274e-03 2.166071743344043926e-02 1.315124817734736513e-04 8.387982643059874871e-03 -3.840683734484006177e-04 5.841415197636569412e-03
3.954939197994700351e+01 9.156579828591072667e-01 8.117162758738272546e-03 2.166669176021906312e-02 1.218129747532117728e-04 8.397476333300820175e-03 -3.896126974619660123e-04 5.847357515099097999e-03
3.957716044368331154e+01 9.155819115269496766e-01 8.118626081373715372e-03 2.167266747974759544e-02 1.121280186332037390e-04 8.406918471668583734e-03 -3.951710061277808337e-04 5.853201504942345465e-03
3.960494840424468777e+01 9.155057890808715459e-01 8.120150368541250926e-03 2.167864810631790068e-02 1.024638443545161399e-04 8.416306527608019908e-03 -4.007404378218738772e-04 5.858946787624831967e-03
3.963275587532032773e+01 9.154296161399229081e-01 8.121735533499522056e-03 2.168463715422187799e-02 9.282668285817756394e-05 8.425637970564021223e-03 -4.063181309202957311e-04 5.864592983605101950e-03
3.966058287060894827e+01 9.153533933231534636e-01 8.123381489507164668e-03 2.169063813775139529e-02 8.322276508526069974e-05 8.434910269981436837e-03 -4.119012237990715588e-04 5.870139713341671235e-03
3.968842940381891538e+01 9.152771212496128017e-01 8.125088149822811204e-03 2.169665457119833440e-02 7.365832197680672612e-05 8.444120895305143662e-03 -4.174868548342444132e-04 5.875586597293073858e-03
3.971629548866816606e+01 9.152008005383510669e-01 8.126855427705104509e-03 2.170268996885456325e-02 6.413958447388789792e-05 8.453267315979997795e-03 -4.230721624018399457e-04 5.880933255917829977e-03
3.974418113888440018e+01 9.151244318084177376e-01 8.128683236412680493e-03 2.170874784501197058e-02 5.467278351753356263e-05 8.462347001450883088e-03 -4.286542848779080939e-04 5.886179309674479700e-03
3.977208636820484600e+01 9.150480156788627362e-01 8.130571489204176799e-03 2.171483171396242431e-02 4.526415004880987645e-05 8.471357421162657372e-03 -4.342303606384779785e-04 5.891324379021543184e-03
3.980001119037639512e+01 9.149715527687358740e-01 8.132520099338229336e-03 2.172094508999780973e-02 3.591991500877053401e-05 8.480296044560190621e-03 -4.397975280595854968e-04 5.896368084417550996e-03
3.982795561915555993e+01 9.148950436970867406e-01 8.134528980073468807e-03 2.172709148740998436e-02 2.664630933848674657e-05 8.489160341088326789e-03 -4.453529255172563000e-04 5.901310046321018091e-03
3.985591966830864408e+01 9.148184890829653693e-01 8.136598044668546734e-03 2.173327442049084735e-02 1.744956397897708740e-05 8.497947780191974013e-03 -4.508936913875475900e-04 5.906149885190494116e-03
3.988390335161148670e+01 9.147418895454214605e-01 8.138727206382092086e-03 2.173949740353227703e-02 8.335909871313357310e-06 8.506655831315979716e-03 -4.564169640464846387e-04 5.910887221484498362e-03
3.991190668284963294e+01 9.146652457035043815e-01 8.140916378472742507e-03 2.174576395082614133e-02 -6.884220434512640743e-07 8.515281963905208668e-03 -4.619198818701034516e-04 5.915521675661553590e-03
3.993992967581827713e+01 9.145885581762651650e-01 8.143165474199133905e-03 2.175207757666430472e-02 -9.617200824245389292e-06 8.523823647404520434e-03 -4.673995832344297885e-04 5.920052868180186029e-03
3.996797234432241197e+01 9.145118275827518461e-01 8.145474406819907393e-03 2.175844179533866635e-02 -1.844419553004982167e-05 8.532278351258805807e-03 -4.728532065155205259e-04 5.924480419498936654e-03
3.999603470217660828e+01 9.144350545420160126e-01 8.147843089593702348e-03 2.176486012114111496e-02 -2.716317521979343802e-05 8.540643544912922616e-03 -4.782778900894014778e-04 5.928803950076329092e-03
4.002411676320517131e+01 9.143582396731058104e-01 8.150271435779147741e-03 2.177133606836349072e-02 -3.576790895242232011e-05 8.548916697811730428e-03 -4.836707723321080534e-04 5.933023080370883502e-03
4.005221854124208392e+01 9.142813835950722723e-01 8.152759358634884684e-03 2.177787315129768239e-02 -4.425216578687233106e-05 8.557095279400094012e-03 -4.890289916196702410e-04 5.937137430841129583e-03
4.008034005013114864e+01 9.142044869269645435e-01 8.155306771419550821e-03 2.178447488423558218e-02 -5.260971478210547687e-05 8.565176759122890282e-03 -4.943496863281335871e-04 5.941146621945599636e-03
4.010848130372578169e+01 9.141275502878325465e-01 8.157913587391787263e-03 2.179114478146906148e-02 -6.083432499706819163e-05 8.573158606424992681e-03 -4.996299948335349104e-04 5.945050274142825962e-03
4.013664231588914788e+01 9.140505742967260927e-01 8.160579719810226451e-03 2.179788635728999863e-02 -6.891976549070129873e-05 8.581038290751257305e-03 -5.048670555119061506e-04 5.948848007891327852e-03
4.016482310049411808e+01 9.139735595726947714e-01 8.163305081933502558e-03 2.180470312599024768e-02 -7.685980532194074263e-05 8.588813281546541986e-03 -5.100580067392768624e-04 5.952539443649631536e-03
4.019302367142341836e+01 9.138965067347888382e-01 8.166089587020263635e-03 2.181159860186172861e-02 -8.464821354975301517e-05 8.596481048255742718e-03 -5.151999868916966579e-04 5.956124201876276253e-03
4.022124404256941688e+01 9.138194164020572163e-01 8.168933148329135183e-03 2.181857629919627811e-02 -9.227875923307412860e-05 8.604039060323703456e-03 -5.202901343451944412e-04 5.959601903029779560e-03
4.024948422783425173e+01 9.137422891935510494e-01 8.171835679118763518e-03 2.182563973228579882e-02 -9.974521143084574652e-05 8.611484787195299376e-03 -5.253255874758035616e-04 5.962972167568674625e-03
4.027774424112980256e+01 9.136651257283190386e-01 8.174797092647777610e-03 2.183279241542215518e-02 -1.070413392020145741e-04 8.618815698315390045e-03 -5.303034846595599703e-04 5.966234615951485076e-03
4.030602409637782557e+01 9.135879266254113285e-01 8.177817302174823777e-03 2.184003786289723942e-02 -1.141609116055401508e-04 8.626029263128859315e-03 -5.352209642725089429e-04 5.969388868636745817e-03
4.033432380750973323e+01 9.135106925038773973e-01 8.180896220958534457e-03 2.184737958900291599e-02 -1.210976977003594104e-04 8.633122951080565016e-03 -5.400751646906802508e-04 5.972434546082982208e-03
4.036264338846676480e+01 9.134334239827675006e-01 8.184033762257549027e-03 2.185482110803106323e-02 -1.278454665454187462e-04 8.640094231615373654e-03 -5.448632242901102788e-04 5.975371268748720481e-03
4.039098285319990111e+01 9.133561216811314498e-01 8.187229839330494724e-03 2.186236593427354907e-02 -1.343979871996520430e-04 8.646940574178143060e-03 -5.495822814468255459e-04 5.978198657092482528e-03
4.041934221567004215e+01 9.132787862180183902e-01 8.190484365436024802e-03 2.187001758202227267e-02 -1.407490287220303053e-04 8.653659448213760555e-03 -5.542294745368805432e-04 5.980916331572808456e-03
4.044772148984776550e+01 9.132014182124783552e-01 8.193797253832766497e-03 2.187777956556909500e-02 -1.468923601714871739e-04 8.660248323167082235e-03 -5.588019419363018979e-04 5.983523912648219291e-03
4.047612068971346844e+01 9.131240182835619335e-01 8.197168417779355717e-03 2.188565539920589442e-02 -1.528217506069579426e-04 8.666704668482969401e-03 -5.632968220211176467e-04 5.986021020777242130e-03
4.050453982925748164e+01 9.130465870503177150e-01 8.200597770534440514e-03 2.189364859722456660e-02 -1.585309690874147411e-04 8.673025953606311109e-03 -5.677112531673831480e-04 5.988407276418411876e-03
4.053297892247982048e+01 9.129691251317963996e-01 8.204085225356648123e-03 2.190176267391696907e-02 -1.640137846717816962e-04 8.679209647981954781e-03 -5.720423737511179819e-04 5.990682300030251289e-03
4.056143798339039819e+01 9.128916331470471324e-01 8.207630695504617921e-03 2.191000114357498016e-02 -1.692639664190156502e-04 8.685253221054773862e-03 -5.762873221483659058e-04 5.992845712071285733e-03
4.058991702600889795e+01 9.128141117151205020e-01 8.211234094236989287e-03 2.191836752049048515e-02 -1.742752833880532523e-04 8.691154142269631386e-03 -5.804432367351558238e-04 5.994897133000049241e-03
4.061841606436498608e+01 9.127365614550650985e-01 8.214895334812398128e-03 2.192686531895535890e-02 -1.790415046378532153e-04 8.696909881071404266e-03 -5.845072558875333366e-04 5.996836183275065443e-03
4.064693511249805624e+01 9.126589829859317327e-01 8.218614330489483824e-03 2.193549805326147975e-02 -1.835563992273552241e-04 8.702517906904952069e-03 -5.884765179815298420e-04 5.998662483354864905e-03
4.067547418445738572e+01 9.125813769267696607e-01 8.222390994526877078e-03 2.194426923770071564e-02 -1.878137362155029482e-04 8.707975689215143034e-03 -5.923481613931785806e-04 6.000375653697971254e-03
4.070403329430209283e+01 9.125037438966292491e-01 8.226225240183220738e-03 2.195318238656494836e-02 -1.918072846612434450e-04 8.713280697446843664e-03 -5.961193244985163713e-04 6.001975314762918526e-03
4.073261245610128611e+01 9.124260845145595322e-01 8.230116980717155917e-03 2.196224101414606666e-02 -1.955308136235297623e-04 8.718430401044930875e-03 -5.997871456735854537e-04 6.003461087008231216e-03
4.076121168393380856e+01 9.123483993996106545e-01 8.234066129387311583e-03 2.197144863473594195e-02 -1.989780921613028860e-04 8.723422269454262495e-03 -6.033487632944176593e-04 6.004832590892439023e-03
4.078983099188846495e+01 9.122706891708324273e-01 8.238072599452330586e-03 2.198080876262644215e-02 -2.021428893335093589e-04 8.728253772119708501e-03 -6.068013157370487224e-04 6.006089446874066443e-03
4.081847039406387978e+01 9.121929544472749951e-01 8.242136304170841893e-03 2.199032491210944212e-02 -2.050189741990901668e-04 8.732922378486128456e-03 -6.101419413775087397e-04 6.007231275411644908e-03
4.084712990456871751e+01 9.121151958479873922e-01 8.246257156801495292e-03 2.200000059747683756e-02 -2.076001158170021521e-04 8.737425557998402745e-03 -6.133677785918460225e-04 6.008257696963701516e-03
4.087580953752141966e+01 9.120374139920197631e-01 8.250435070602921486e-03 2.200983933302049986e-02 -2.098800832461861926e-04 8.741760780101394401e-03 -6.164759657560904505e-04 6.009168331988764232e-03
4.090450930705037536e+01 9.119596094984219192e-01 8.254669958833758120e-03 2.201984463303230041e-02 -2.118526455455881801e-04 8.745925514239969931e-03 -6.194636412462778668e-04 6.009962800945360152e-03
4.093322922729387159e+01 9.118817829862436719e-01 8.258961734752637632e-03 2.203002001180410369e-02 -2.135115717741525702e-04 8.749917229858990633e-03 -6.223279434384410783e-04 6.010640724292018108e-03
4.096196931240022110e+01 9.118039350745349436e-01 8.263310311618204604e-03 2.204036898362781230e-02 -2.148506309908290767e-04 8.753733396403333422e-03 -6.250660107086212407e-04 6.011201722487266065e-03
4.099072957652757054e+01 9.117260663683289801e-01 8.267715583828555079e-03 2.205089497902154236e-02 -2.158637552203161649e-04 8.757371552562273620e-03 -6.276750515987216707e-04 6.011645448062901374e-03
4.101951003384402838e+01 9.116481770417118602e-01 8.272176865877459151e-03 2.206159885271494897e-02 -2.165498871892574870e-04 8.760831366080471666e-03 -6.301544320379523544e-04 6.011972539706391533e-03
4.104831069852761516e+01 9.115702667671657933e-01 8.276692797278849267e-03 2.207247846134783795e-02 -2.169138018324414286e-04 8.764114982817268473e-03 -6.325060290471736478e-04 6.012184783941409462e-03
4.107713158476644821e+01 9.114923351889244740e-01 8.281261979533546119e-03 2.208353149271532687e-02 -2.169606025397086482e-04 8.767224688193112417e-03 -6.347318610655223016e-04 6.012284031934825128e-03
4.110597270675845039e+01 9.114143819512218192e-01 8.285883014142339173e-03 2.209475563461246045e-02 -2.166953927008977447e-04 8.770162767628427586e-03 -6.368339465321159847e-04 6.012272134853508497e-03
4.113483407871157738e+01 9.113364066982914125e-01 8.290554502606040446e-03 2.210614857483434240e-02 -2.161232757058479401e-04 8.772931506543651947e-03 -6.388143038860851592e-04 6.012150943864336475e-03
4.116371571484371827e+01 9.112584090743672816e-01 8.295275046425444609e-03 2.211770800117602437e-02 -2.152493549444003268e-04 8.775533190359216529e-03 -6.406749515665525899e-04 6.011922310134180762e-03
4.119261762938285898e+01 9.111803887236826771e-01 8.300043247101363680e-03 2.212943160143260660e-02 -2.140787338063915518e-04 8.777970104495559298e-03 -6.424179080126490643e-04 6.011588084829908724e-03
4.122153983656686194e+01 9.111023452904714048e-01 8.304857706134599268e-03 2.214131706339916503e-02 -2.126165156816622740e-04 8.780244534373113016e-03 -6.440451916634987563e-04 6.011150119118397264e-03
4.125048235064360824e+01 9.110242784189672705e-01 8.309717025025947779e-03 2.215336207487075132e-02 -2.108678039600532332e-04 8.782358765412305243e-03 -6.455588209582269242e-04 6.010610264166516351e-03
4.127944518587096923e+01 9.109461877534037466e-01 8.314619805276216025e-03 2.216556432364245530e-02 -2.088377020314040582e-04 8.784315083033575680e-03 -6.469608143359601273e-04 6.009970371141137684e-03
4.130842835651693434e+01 9.108680729380150831e-01 8.319564648386219494e-03 2.217792149750938760e-02 -2.065313132855502035e-04 8.786115772657362294e-03 -6.482531902358275267e-04 6.009232291209135567e-03
4.133743187685938381e+01 9.107899336170343085e-01 8.324550155856749387e-03 2.219043128426658948e-02 -2.039537411123335203e-04 8.787763119704090908e-03 -6.494379670969532966e-04 6.008397875537378231e-03
