# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.207795610224039784e+01 9.878798094395920826e-01 3.791689593024252791e-02 1.467244741182382843e-02 9.040883970357828370e-03 1.214984661766477063e-02 1.353823703348300961e-02 1.206597846977378562e-02
1.208643629041126921e+01 9.878434310008290531e-01 3.792839440044620813e-02 1.467790043073117709e-02 9.039323758378160767e-03 1.213506203619497612e-02 1.352541704371089393e-02 1.207896988751796206e-02
1.209492243270143241e+01 9.878071021029926069e-01 3.793990787165284206e-02 1.468327175180413058e-02 9.037783553115581736e-03 1.212033042191146444e-02 1.351252966773920823e-02 1.209186741171848489e-02
1.210341453329140471e+01 9.877708183509048556e-01 3.795143808988777484e-02 1.468856262563970373e-02 9.036263602396061093e-03 1.210564933501701197e-02 1.349957318020069026e-02 1.210466866682191611e-02
1.211191259636462902e+01 9.877345753493885772e-01 3.796298680117642793e-02 1.469377430283493047e-02 9.034764154045580795e-03 1.209101633571441417e-02 1.348654585572807950e-02 1.211737127727480386e-02
1.212041662610748283e+01 9.876983687032656611e-01 3.797455575154413260e-02 1.469890803398682215e-02 9.033285455890107188e-03 1.207642898420646822e-02 1.347344596895411542e-02 1.212997286752370493e-02
1.212892662670929944e+01 9.876621940173591074e-01 3.798614668701629643e-02 1.470396506969240923e-02 9.031827755755620496e-03 1.206188484069595050e-02 1.346027179451152883e-02 1.214247106201518309e-02
1.213744260236234851e+01 9.876260468964911388e-01 3.799776135361829232e-02 1.470894666054871867e-02 9.030391301468092269e-03 1.204738146538564085e-02 1.344702160703305227e-02 1.215486348519579859e-02
1.214596455726183599e+01 9.875899229454841999e-01 3.800940149737552093e-02 1.471385405715278441e-02 9.028976340853497526e-03 1.203291641847831737e-02 1.343369368115141134e-02 1.216714776151212041e-02
1.215449249560590950e+01 9.875538177691605135e-01 3.802106886431333432e-02 1.471868851010160913e-02 9.027583121737807817e-03 1.201848726017677726e-02 1.342028629149935245e-02 1.217932151541068972e-02
1.216302642159567782e+01 9.875177269723426354e-01 3.803276520045711928e-02 1.472345126999223194e-02 9.026211891946999896e-03 1.200409155068380383e-02 1.340679771270960469e-02 1.219138237133807201e-02
1.217156633943520205e+01 9.874816461598533435e-01 3.804449225183226951e-02 1.472814358742167810e-02 9.024862899307047048e-03 1.198972685020216825e-02 1.339322621941489537e-02 1.220332795374084317e-02
1.218011225333147785e+01 9.874455709365144163e-01 3.805625176446415098e-02 1.473276671298696765e-02 9.023536391643924293e-03 1.197539071893467463e-02 1.337957008624797266e-02 1.221515588706553919e-02
1.218866416749445847e+01 9.874094969071485206e-01 3.806804548437812963e-02 1.473732189728512235e-02 9.022232616783601444e-03 1.196108071708409243e-02 1.336582758784155521e-02 1.222686379575872381e-02
1.219722208613706371e+01 9.873734196765784343e-01 3.807987515759961999e-02 1.474181039091317612e-02 9.020951822552056992e-03 1.194679440485321188e-02 1.335199699882838945e-02 1.223844930426697120e-02
1.220578601347517278e+01 9.873373348496260471e-01 3.809174253015397416e-02 1.474623344446814553e-02 9.019694256775264221e-03 1.193252934244480416e-02 1.333807659384119056e-02 1.224991003703683121e-02
1.221435595372760829e+01 9.873012380311139147e-01 3.810364934806659970e-02 1.475059230854706104e-02 9.018460167279196416e-03 1.191828309006167166e-02 1.332406464751270669e-02 1.226124361851486586e-02
1.222293191111616295e+01 9.872651248258649259e-01 3.811559735736284871e-02 1.475488823374693920e-02 9.017249801889830330e-03 1.190405320790659770e-02 1.330995943447568081e-02 1.227244767314763021e-02
1.223151388986559773e+01 9.872289908387009705e-01 3.812758830406810101e-02 1.475912247066480873e-02 9.016063408433137513e-03 1.188983725618237078e-02 1.329575922936284196e-02 1.228351982538167415e-02
1.224010189420364370e+01 9.871928316744446041e-01 3.813962393420775726e-02 1.476329626989770182e-02 9.014901234735089516e-03 1.187563279509174299e-02 1.328146230680690015e-02 1.229445769966358397e-02
1.224869592836098953e+01 9.871566429379182717e-01 3.815170599380719035e-02 1.476741088204263329e-02 9.013763528621664828e-03 1.186143738483752715e-02 1.326706694144060526e-02 1.230525892043990606e-02
1.225729599657129221e+01 9.871204202339445288e-01 3.816383622889177318e-02 1.477146755769663013e-02 9.012650537918834998e-03 1.184724858562250828e-02 1.325257140789670544e-02 1.231592111215718856e-02
1.226590210307119300e+01 9.870841591673455984e-01 3.817601638548687865e-02 1.477546754745671237e-02 9.011562510452576780e-03 1.183306395764947144e-02 1.323797398080792630e-02 1.232644189926199348e-02
1.227451425210031033e+01 9.870478553429440360e-01 3.818824820961791433e-02 1.477941210191991740e-02 9.010499694048859989e-03 1.181888106112117739e-02 1.322327293480698128e-02 1.233681890620090364e-02
1.228313244790122383e+01 9.870115043655622866e-01 3.820053344731024619e-02 1.478330247168326526e-02 9.009462336533664850e-03 1.180469745624042506e-02 1.320846654452661854e-02 1.234704975742046372e-02
1.229175669471949561e+01 9.869751018400226839e-01 3.821287384458924713e-02 1.478713990734377773e-02 9.008450685732959443e-03 1.179051070321001510e-02 1.319355308459958451e-02 1.235713207736722358e-02
1.230038699680367564e+01 9.869386433711474504e-01 3.822527114748027616e-02 1.479092565949846963e-02 9.007464989472718786e-03 1.177631836223270827e-02 1.317853082965859610e-02 1.236706349048774523e-02
1.230902335840530348e+01 9.869021245637596973e-01 3.823772710200876862e-02 1.479466097874438182e-02 9.006505495578923104e-03 1.176211799351130523e-02 1.316339805433639799e-02 1.237684162122860108e-02
1.231766578377888521e+01 9.868655410226807589e-01 3.825024345420006272e-02 1.479834711567853435e-02 9.005572451877537007e-03 1.174790715724856847e-02 1.314815303326570713e-02 1.238646409403634449e-02
1.232631427718192008e+01 9.868288883527339683e-01 3.826282195007955217e-02 1.480198532089794551e-02 9.004666106194540720e-03 1.173368341364730560e-02 1.313279404107927685e-02 1.239592853335753052e-02
1.233496884287490580e+01 9.867921621587414371e-01 3.827546433567260292e-02 1.480557684499964402e-02 9.003786706355907526e-03 1.171944432291029299e-02 1.311731935240983277e-02 1.240523256363871771e-02
1.234362948512132796e+01 9.867553580455257212e-01 3.828817235700461563e-02 1.480912293858066033e-02 9.002934500187610711e-03 1.170518744524030527e-02 1.310172724189010048e-02 1.241437380932647848e-02
1.235229620818766172e+01 9.867184716179091541e-01 3.830094776010097707e-02 1.481262485223801446e-02 9.002109735515623559e-03 1.169091034084013790e-02 1.308601598415282119e-02 1.242334989486736270e-02
1.236096901634336831e+01 9.866814984807138478e-01 3.831379229098701850e-02 1.481608383656872127e-02 9.001312660165922824e-03 1.167661056991258807e-02 1.307018385383075000e-02 1.243215844470791850e-02
1.236964791386092877e+01 9.866444342387629129e-01 3.832670769568816138e-02 1.481950114216982334e-02 9.000543521964483526e-03 1.166228569266041827e-02 1.305422912555658996e-02 1.244079708329472699e-02
1.237833290501581374e+01 9.866072744968777952e-01 3.833969572022978556e-02 1.482287801963832856e-02 8.999802568737268540e-03 1.164793326928640314e-02 1.303815007396306840e-02 1.244926343507433454e-02
1.238702399408648702e+01 9.865700148598818275e-01 3.835275811063725004e-02 1.482621571957127432e-02 8.999090048310266765e-03 1.163355085999335722e-02 1.302194497368295428e-02 1.245755512449330492e-02
1.239572118535442691e+01 9.865326509325971216e-01 3.836589661293594161e-02 1.482951549256567372e-02 8.998406208509446280e-03 1.161913602498406035e-02 1.300561209934896975e-02 1.246566977599818972e-02
1.240442448310412438e+01 9.864951783198462332e-01 3.837911297315126091e-02 1.483277858921856936e-02 8.997751297160780370e-03 1.160468632446126983e-02 1.298914972559382479e-02 1.247360501403557004e-02
1.241313389162306002e+01 9.864575926264512740e-01 3.839240893730858084e-02 1.483600626012697085e-02 8.997125562090244055e-03 1.159019931862778630e-02 1.297255612705026928e-02 1.248135846305198707e-02
1.242184941520172892e+01 9.864198894572347998e-01 3.840578625143326041e-02 1.483919975588790519e-02 8.996529251123810619e-03 1.157567256768640522e-02 1.295582957835104618e-02 1.248892774749399935e-02
1.243057105813364949e+01 9.863820644170192553e-01 3.841924666155067947e-02 1.484236032709839587e-02 8.995962612087453347e-03 1.156110363183989777e-02 1.293896835412888108e-02 1.249631049180817063e-02
1.243929882471535642e+01 9.863441131106270854e-01 3.843279191368623865e-02 1.484548922435547161e-02 8.995425892807148993e-03 1.154649007129105245e-02 1.292197072901650652e-02 1.250350432044105946e-02
1.244803271924638643e+01 9.863060311428804017e-01 3.844642375386531086e-02 1.484858769825615418e-02 8.994919341108867372e-03 1.153182944624264392e-02 1.290483497764664637e-02 1.251050685783923130e-02
1.245677274602929607e+01 9.862678141186022041e-01 3.846014392811327592e-02 1.485165699939746710e-02 8.994443204818590443e-03 1.151711931689747281e-02 1.288755937465205920e-02 1.251731572844923777e-02
1.246551890936967588e+01 9.862294576426148263e-01 3.847395418245551368e-02 1.485469837837644254e-02 8.993997731762286285e-03 1.150235724345832072e-02 1.287014219466546365e-02 1.252392855671764262e-02
1.247427121357613800e+01 9.861909573197402690e-01 3.848785626291739703e-02 1.485771308579010054e-02 8.993583169765928184e-03 1.148754078612796402e-02 1.285258171231959748e-02 1.253034296709100437e-02
1.248302966296030903e+01 9.861523087548009769e-01 3.850185191552430580e-02 1.486070237223546114e-02 8.993199766655491159e-03 1.147266750510917734e-02 1.283487620224717587e-02 1.253655658401588331e-02
1.249179426183684072e+01 9.861135075526197280e-01 3.851594288630162677e-02 1.486366748830955133e-02 8.992847770256950229e-03 1.145773496060477001e-02 1.281702393908096087e-02 1.254256703193883278e-02
1.250056501452342772e+01 9.860745493180188559e-01 3.853013092127473976e-02 1.486660968460940327e-02 8.992527428396282149e-03 1.144274071281751494e-02 1.279902319745367632e-02 1.254837193530642173e-02
1.250934192534079692e+01 9.860354296558204723e-01 3.854441776646903156e-02 1.486953021173203007e-02 8.992238988899456734e-03 1.142768232195018330e-02 1.278087225199803917e-02 1.255396891856520349e-02
1.251812499861269679e+01 9.859961441708474661e-01 3.855880516790986812e-02 1.487243032027446392e-02 8.991982699592447267e-03 1.141255734820557054e-02 1.276256937734679756e-02 1.255935560616174007e-02
1.252691423866590803e+01 9.859566884679219489e-01 3.857329487162262927e-02 1.487531126083372658e-02 8.991758808301232239e-03 1.139736335178648599e-02 1.274411284813271178e-02 1.256452962254258655e-02
1.253570964983026670e+01 9.859170581518665877e-01 3.858788862363269484e-02 1.487817428400684504e-02 8.991567562851786669e-03 1.138209789289567828e-02 1.272550093898847968e-02 1.256948859215430842e-02
1.254451123643864641e+01 9.858772488275034940e-01 3.860258816996547243e-02 1.488102064039084106e-02 8.991409211070076901e-03 1.136675853173593417e-02 1.270673192454682687e-02 1.257423013944346593e-02
1.255331900282694768e+01 9.858372560996552236e-01 3.861739525664631412e-02 1.488385158058274337e-02 8.991284000782083161e-03 1.135134282851004393e-02 1.268780407944050843e-02 1.257875188885661244e-02
1.256213295333412283e+01 9.857970755731443324e-01 3.863231162970059973e-02 1.488666835517957199e-02 8.991192179813778732e-03 1.133584834342080822e-02 1.266871567830226385e-02 1.258305146484030995e-02
1.257095309230217417e+01 9.857567028527930431e-01 3.864733903515369523e-02 1.488947221477834870e-02 8.991133995991136899e-03 1.132027263667100686e-02 1.264946499576483085e-02 1.258712649184111354e-02
1.257977942407616112e+01 9.857161335434238003e-01 3.866247921903102208e-02 1.489226440997610916e-02 8.991109697140130946e-03 1.130461326846339716e-02 1.263005030646090557e-02 1.259097459430559389e-02
1.258861195300417535e+01 9.856753632498591600e-01 3.867773392735793236e-02 1.489504619136986820e-02 8.991119531086735894e-03 1.128886779900077977e-02 1.261046988502324828e-02 1.259459339668030434e-02
1.259745068343736207e+01 9.856343875769213447e-01 3.869310490615980591e-02 1.489781880955665279e-02 8.991163745656926762e-03 1.127303378848595362e-02 1.259072200608460021e-02 1.259798052341179822e-02
1.260629561972993784e+01 9.855932021294331324e-01 3.870859390146203644e-02 1.490058351513349165e-02 8.991242588676678568e-03 1.125710879712168815e-02 1.257080494427768695e-02 1.260113359894664449e-02
1.261514676623917275e+01 9.855518025122168568e-01 3.872420265929000377e-02 1.490334155869740829e-02 8.991356307971962863e-03 1.124109038511077359e-02 1.255071697423524278e-02 1.260405024773140169e-02
1.262400412732538513e+01 9.855101843300942965e-01 3.873993292566907387e-02 1.490609419084542100e-02 8.991505151368752932e-03 1.122497611265597939e-02 1.253045637058998463e-02 1.260672809421262142e-02
1.263286770735195397e+01 9.854683431878886735e-01 3.875578644662461270e-02 1.490884266217455852e-02 8.991689366693023794e-03 1.120876353996010967e-02 1.251002140797467452e-02 1.260916476283686742e-02
1.264173751068533669e+01 9.854262746904219883e-01 3.877176496818203477e-02 1.491158822328184606e-02 8.991909201770748733e-03 1.119245022722594081e-02 1.248941036102203458e-02 1.261135787805069998e-02
1.265061354169505314e+01 9.853839744425172409e-01 3.878787023636671299e-02 1.491433212476431409e-02 8.992164904427907973e-03 1.117603373465624918e-02 1.246862150436478349e-02 1.261330506430068457e-02
1.265949580475367853e+01 9.853414380489960989e-01 3.880410399720402026e-02 1.491707561721897571e-02 8.992456722490467860e-03 1.115951162245383370e-02 1.244765311263568153e-02 1.261500394603336933e-02
1.266838430423686290e+01 9.852986611146811180e-01 3.882046799671932252e-02 1.491981995124286135e-02 8.992784903784405148e-03 1.114288145082147422e-02 1.242650346046744909e-02 1.261645214769531974e-02
1.267727904452333831e+01 9.852556392443948541e-01 3.883696398093800656e-02 1.492256637743299280e-02 8.993149696135693122e-03 1.112614077996194883e-02 1.240517082249281873e-02 1.261764729373309260e-02
1.268618002999490812e+01 9.852123680429598629e-01 3.885359369588547995e-02 1.492531614638640050e-02 8.993551347370308535e-03 1.110928717007803740e-02 1.238365347334451430e-02 1.261858700859325166e-02
1.269508726503644347e+01 9.851688431151989223e-01 3.887035888758710866e-02 1.492807050870010969e-02 8.993990105314226408e-03 1.109231818137253363e-02 1.236194968765528396e-02 1.261926891672235720e-02
1.270400075403589391e+01 9.851250600659333667e-01 3.888726130206823783e-02 1.493083071497113522e-02 8.994466217793413085e-03 1.107523137404822777e-02 1.234005774005786892e-02 1.261969064256695909e-02
1.271292050138429985e+01 9.850810144999866402e-01 3.890430268535426811e-02 1.493359801579650405e-02 8.994979932633852260e-03 1.105802430830791008e-02 1.231797590518500692e-02 1.261984981057362454e-02
1.272184651147579082e+01 9.850367020221806325e-01 3.892148478347060708e-02 1.493637366177325010e-02 8.995531497661512013e-03 1.104069454435432918e-02 1.229570245766939234e-02 1.261974404518891382e-02
1.273077878870756052e+01 9.849921182373376771e-01 3.893880934244262071e-02 1.493915890349839168e-02 8.996121160702365629e-03 1.102323964239029092e-02 1.227323567214378200e-02 1.261937097085938202e-02
1.273971733747989532e+01 9.849472587502806631e-01 3.895627810829565413e-02 1.494195499156894882e-02 8.996749169582391598e-03 1.100565716261859076e-02 1.225057382324092406e-02 1.261872821203158940e-02
1.274866216219618309e+01 9.849021191658319241e-01 3.897389282705512187e-02 1.494476317658195545e-02 8.997415772127561467e-03 1.098794466524201721e-02 1.222771518559355973e-02 1.261781339315209971e-02
1.275761326726290434e+01 9.848566950888140159e-01 3.899165524474641764e-02 1.494758470913443854e-02 8.998121216163853728e-03 1.097009971046332237e-02 1.220465803383437471e-02 1.261662413866747323e-02
1.276657065708961625e+01 9.848109821240484951e-01 3.900956710739489353e-02 1.495042083982340425e-02 8.998865749517234724e-03 1.095211985848529822e-02 1.218140064259612583e-02 1.261515807302425810e-02
