# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
1.334148416926335813e+03 6.672129288124786783e-02 -1.453689040381606623e-01 1.421811508572054517e-01 -1.037575356312218228e-01 6.370018217140144268e-02 -4.061853476385578199e-02 3.338932037201930436e-02
1.335085150718679643e+03 6.661008487676793599e-02 -1.451511742769671376e-01 1.420233787569652462e-01 -1.036988250969204522e-01 6.368865382076899229e-02 -4.059324440013473145e-02 3.334247812085616713e-02
1.336022542211611380e+03 6.649898071776112751e-02 -1.449335508672217054e-01 1.418654771577196050e-01 -1.036398607513989850e-01 6.367700310664262120e-02 -4.056800464854858068e-02 3.329565613440956667e-02
1.336960591866915820e+03 6.638798029263091871e-02 -1.447160339064820778e-01 1.417074465383069137e-01 -1.035806426038510114e-01 6.366522921606725116e-02 -4.054281500806383720e-02 3.324885520756822727e-02
1.337899300146701989e+03 6.627708348978050834e-02 -1.444986234923053836e-01 1.415492873775650029e-01 -1.035211706634700107e-01 6.365333133608783167e-02 -4.051767497764693221e-02 3.320207613522074830e-02
1.338838667513406108e+03 6.616629019761310904e-02 -1.442813197222487798e-01 1.413910001543317030e-01 -1.034614449394492680e-01 6.364130865374927060e-02 -4.049258405626428997e-02 3.315531971225572222e-02
1.339778694429786356e+03 6.605560030453200282e-02 -1.440641226938696173e-01 1.412325853474450388e-01 -1.034014654409823458e-01 6.362916035609650356e-02 -4.046754174288234862e-02 3.310858673356176229e-02
1.340719381358925830e+03 6.594501369894030518e-02 -1.438470325047248310e-01 1.410740434357427020e-01 -1.033412321772625986e-01 6.361688563017446618e-02 -4.044254753646753936e-02 3.306187799402745403e-02
1.341660728764232545e+03 6.583453026924164508e-02 -1.436300492523724937e-01 1.409153748980632170e-01 -1.032807451574836027e-01 6.360448366302808021e-02 -4.041760093598635584e-02 3.301519428854156335e-02
1.342602737109443297e+03 6.572414990383879108e-02 -1.434131730343688182e-01 1.407565802132437482e-01 -1.032200043908386156e-01 6.359195364170225351e-02 -4.039270144040515986e-02 3.296853641199250229e-02
1.343545406858616616e+03 6.561387249113539988e-02 -1.431964039482719331e-01 1.405976598601229310e-01 -1.031590098865212829e-01 6.357929475324197721e-02 -4.036784854869047284e-02 3.292190515926905064e-02
1.344488738476138224e+03 6.550369791953455922e-02 -1.429797420916387174e-01 1.404386143175383461e-01 -1.030977616537249036e-01 6.356650618469211755e-02 -4.034304175980869128e-02 3.287530132525977311e-02
1.345432732426718530e+03 6.539362607743956501e-02 -1.427631875620264945e-01 1.402794440643279905e-01 -1.030362597016429710e-01 6.355358712309762403e-02 -4.031828057272626720e-02 3.282872570485328295e-02
1.346377389175398321e+03 6.528365685325365764e-02 -1.425467404569925323e-01 1.401201495793298335e-01 -1.029745040394689365e-01 6.354053675550343228e-02 -4.029356448640963873e-02 3.278217909293820037e-02
1.347322709187540568e+03 6.517379013537998034e-02 -1.423304008740938209e-01 1.399607313413816501e-01 -1.029124946763961962e-01 6.352735426895447790e-02 -4.026889299982523013e-02 3.273566228440310394e-02
1.348268692928836799e+03 6.506402581222203718e-02 -1.421141689108882111e-01 1.398011898293217148e-01 -1.028502316216182849e-01 6.351403885049568265e-02 -4.024426561193953505e-02 3.268917607413671100e-02
1.349215340865303688e+03 6.495436377218308244e-02 -1.418980446649328042e-01 1.396415255219879692e-01 -1.027877148843286403e-01 6.350058968717198216e-02 -4.021968182171897777e-02 3.264272125702764177e-02
1.350162653463289871e+03 6.484480390366600955e-02 -1.416820282337843129e-01 1.394817388982177719e-01 -1.027249444737205336e-01 6.348700596602825652e-02 -4.019514112812994089e-02 3.259629862796434990e-02
1.351110631189466403e+03 6.473534609507446136e-02 -1.414661197150005878e-01 1.393218304368497307e-01 -1.026619203989876244e-01 6.347328687410952464e-02 -4.017064303013893195e-02 3.254990898183562215e-02
1.352059274510834030e+03 6.462599023481140070e-02 -1.412503192061384805e-01 1.391618006167212596e-01 -1.025986426693231562e-01 6.345943159846062498e-02 -4.014618702671234052e-02 3.250355311352996768e-02
1.353008583894719777e+03 6.451673621128052594e-02 -1.410346268047560081e-01 1.390016499166709940e-01 -1.025351112939208720e-01 6.344543932612656256e-02 -4.012177261681670187e-02 3.245723181793617323e-02
1.353958559808783093e+03 6.440758391288467499e-02 -1.408190426084096336e-01 1.388413788155362094e-01 -1.024713262819739318e-01 6.343130924415223137e-02 -4.009739929941836395e-02 3.241094588994268555e-02
1.354909202721007432e+03 6.429853322802711602e-02 -1.406035667146566248e-01 1.386809877921549305e-01 -1.024072876426757733e-01 6.341704053958252540e-02 -4.007306657348376489e-02 3.236469612443811789e-02
1.355860513099706168e+03 6.418958404511138083e-02 -1.403881992210548324e-01 1.385204773253654320e-01 -1.023429953852200841e-01 6.340263239946244966e-02 -4.004877393797941915e-02 3.231848331631122923e-02
1.356812491413520547e+03 6.408073625254055716e-02 -1.401729402251611634e-01 1.383598478940054888e-01 -1.022784495188001075e-01 6.338808401083687039e-02 -4.002452089187172324e-02 3.227230826045054957e-02
1.357765138131424237e+03 6.397198973871794092e-02 -1.399577898245329688e-01 1.381990999769130146e-01 -1.022136500526093783e-01 6.337339456075075095e-02 -4.000030693412712224e-02 3.222617175174471993e-02
1.358718453722716959e+03 6.386334439204680025e-02 -1.397427481167274610e-01 1.380382340529259511e-01 -1.021485969958413065e-01 6.335856323624901310e-02 -3.997613156371206816e-02 3.218007458508234664e-02
1.359672438657028579e+03 6.375480010093022287e-02 -1.395278151993016857e-01 1.378772506008820731e-01 -1.020832903576892464e-01 6.334358922437656469e-02 -3.995199427959295752e-02 3.213401755535200827e-02
1.360627093404317748e+03 6.364635675377187940e-02 -1.393129911698136325e-01 1.377161500996199051e-01 -1.020177301473469134e-01 6.332847171217838300e-02 -3.992789458073633252e-02 3.208800145744247767e-02
1.361582418434876899e+03 6.353801423897451062e-02 -1.390982761258195699e-01 1.375549330279765836e-01 -1.019519163740073980e-01 6.331320988669933425e-02 -3.990383196610850641e-02 3.204202708624215301e-02
1.362538414219324750e+03 6.342977244494177325e-02 -1.388836701648775429e-01 1.373935998647906331e-01 -1.018858490468644018e-01 6.329780293498439570e-02 -3.987980593467602836e-02 3.199609523663982796e-02
1.363495081228611753e+03 6.332163126007678278e-02 -1.386691733845445140e-01 1.372321510888998286e-01 -1.018195281751112791e-01 6.328225004407848908e-02 -3.985581598540528098e-02 3.195020670352405334e-02
1.364452419934017826e+03 6.321359057278277960e-02 -1.384547858823777788e-01 1.370705871791420838e-01 -1.017529537679414814e-01 6.326655040102652228e-02 -3.983186161726272323e-02 3.190436228178346323e-02
1.365410430807157809e+03 6.310565027146308736e-02 -1.382405077559346607e-01 1.369089086143553957e-01 -1.016861258345484881e-01 6.325070319287347254e-02 -3.980794232921482101e-02 3.185856276630667783e-02
1.366369114319973050e+03 6.299781024452073830e-02 -1.380263391027720110e-01 1.367471158733773728e-01 -1.016190443841255564e-01 6.323470760666416446e-02 -3.978405762022792919e-02 3.181280895198223407e-02
1.367328470944738683e+03 6.289007038035933361e-02 -1.378122800204477916e-01 1.365852094350465118e-01 -1.015517094258664155e-01 6.321856282944365857e-02 -3.976020698926859692e-02 3.176710163369889789e-02
1.368288501154058849e+03 6.278243056738211370e-02 -1.375983306065191869e-01 1.364231897782006986e-01 -1.014841209689644475e-01 6.320226804825683498e-02 -3.973638993530325542e-02 3.172144160634527560e-02
1.369249205420874659e+03 6.267489069399191648e-02 -1.373844909585426044e-01 1.362610573816772086e-01 -1.014162790226128402e-01 6.318582245014854604e-02 -3.971260595729823872e-02 3.167582966480980006e-02
1.370210584218454642e+03 6.256745065476014556e-02 -1.371707611798145821e-01 1.360988127401437930e-01 -1.013481836626893562e-01 6.316922530674282110e-02 -3.968885455245545202e-02 3.163026651246611531e-02
1.371172638020399745e+03 6.246011037363977114e-02 -1.369571414009672639e-01 1.359364564236745232e-01 -1.012798352827425918e-01 6.315247629258301243e-02 -3.966513520957028888e-02 3.158475241672564077e-02
1.372135367300647431e+03 6.235286978332364727e-02 -1.367436317607642615e-01 1.357739890247739722e-01 -1.012112343708141682e-01 6.313557520206311557e-02 -3.964144741493756674e-02 3.153928751532041747e-02
1.373098772533464171e+03 6.224572881650618228e-02 -1.365302323979709354e-01 1.356114111359504881e-01 -1.011423814149615685e-01 6.311852182959709623e-02 -3.961779065485178386e-02 3.149387194596100364e-02
1.374062854193450221e+03 6.213868740588159717e-02 -1.363169434513520351e-01 1.354487233497121967e-01 -1.010732769032420542e-01 6.310131596959889233e-02 -3.959416441560734135e-02 3.144850584635785345e-02
1.375027612755538030e+03 6.203174548414462641e-02 -1.361037650596734760e-01 1.352859262585678624e-01 -1.010039213237132333e-01 6.308395741648242794e-02 -3.957056818349876520e-02 3.140318935422165697e-02
1.375993048694997924e+03 6.192490298398916487e-02 -1.358906973616995084e-01 1.351230204550252223e-01 -1.009343151644322700e-01 6.306644596466168262e-02 -3.954700144482040797e-02 3.135792260726276426e-02
1.376959162487429467e+03 6.181815983810993315e-02 -1.356777404961959088e-01 1.349600065315930408e-01 -1.008644589134567171e-01 6.304878140855055269e-02 -3.952346368586679565e-02 3.131270574319184458e-02
1.377925954608767142e+03 6.171151597920117304e-02 -1.354648946019276767e-01 1.347968850807794716e-01 -1.007943530588439468e-01 6.303096354256301770e-02 -3.949995439293235711e-02 3.126753889971938677e-02
1.378893425535278993e+03 6.160497133995723740e-02 -1.352521598176598394e-01 1.346336566950927793e-01 -1.007239980886512898e-01 6.301299216111298784e-02 -3.947647305231152121e-02 3.122242221455590744e-02
1.379861575743571166e+03 6.149852585307252067e-02 -1.350395362821577017e-01 1.344703219670413674e-01 -1.006533944909362155e-01 6.299486705861444269e-02 -3.945301915029876538e-02 3.117735582541196829e-02
1.380830405710580180e+03 6.139217945124123693e-02 -1.348270241341860687e-01 1.343068814891332785e-01 -1.005825427537560268e-01 6.297658802948126466e-02 -3.942959217318851850e-02 3.113233986999802347e-02
1.381799915913579298e+03 6.128593206715802350e-02 -1.346146235125106061e-01 1.341433358538772491e-01 -1.005114433651682210e-01 6.295815486812746109e-02 -3.940619160727525105e-02 3.108737448602472836e-02
1.382770106830175109e+03 6.117978363351724708e-02 -1.344023345558965077e-01 1.339796856537815994e-01 -1.004400968132302813e-01 6.293956736896694215e-02 -3.938281693885343354e-02 3.104245981120261344e-02
1.383740978938313674e+03 6.107373408301287193e-02 -1.341901574031080513e-01 1.338159314813540390e-01 -1.003685035859992747e-01 6.292082532641363191e-02 -3.935946765421743238e-02 3.099759598324203572e-02
1.384712532716272563e+03 6.096778334833965335e-02 -1.339780921929112634e-01 1.336520739291034710e-01 -1.002966641715328927e-01 6.290192853488148217e-02 -3.933614323966177356e-02 3.095278313985370261e-02
1.385684768642666540e+03 6.086193136219172212e-02 -1.337661390640707271e-01 1.334881135895378268e-01 -1.002245790578883827e-01 6.288287678878443088e-02 -3.931284318148087209e-02 3.090802141874805092e-02
1.386657687196445295e+03 6.075617805726380577e-02 -1.335542981553524133e-01 1.333240510551660096e-01 -1.001522487331233391e-01 6.286366988253647148e-02 -3.928956696596924009e-02 3.086331095763574991e-02
1.387631288856898436e+03 6.065052336624990326e-02 -1.333425696055206833e-01 1.331598869184957290e-01 -1.000796736852949398e-01 6.284430761055148640e-02 -3.926631407942125090e-02 3.081865189422719128e-02
1.388605574103648223e+03 6.054496722184435353e-02 -1.331309535533406196e-01 1.329956217720352774e-01 -1.000068544024605710e-01 6.282478976724341357e-02 -3.924308400813135422e-02 3.077404436623289510e-02
1.389580543416655246e+03 6.043950955674180781e-02 -1.329194501375779436e-01 1.328312562082933912e-01 -9.993379137267781320e-02 6.280511614702621870e-02 -3.921987623839406217e-02 3.072948851136351328e-02
1.390556197276215471e+03 6.033415030363647319e-02 -1.327080594969975713e-01 1.326667908197781964e-01 -9.986048508400392765e-02 6.278528654431383971e-02 -3.919669025650377586e-02 3.068498446732950691e-02
1.391532536162966153e+03 6.022888939522276497e-02 -1.324967817703646134e-01 1.325022261989980410e-01 -9.978693602449642541e-02 6.276530075352022842e-02 -3.917352554875498660e-02 3.064053237184144463e-02
1.392509560557877876e+03 6.012372676419500128e-02 -1.322856170964442357e-01 1.323375629384611063e-01 -9.971314468221255389e-02 6.274515856905930888e-02 -3.915038160144210244e-02 3.059613236260981875e-02
1.393487270942260693e+03 6.001866234324740312e-02 -1.320745656140012714e-01 1.321728016306756015e-01 -9.963911154520969926e-02 6.272485978534497741e-02 -3.912725790085955918e-02 3.055178457734511813e-02
1.394465667797760489e+03 5.991369606507481599e-02 -1.318636274618018023e-01 1.320079428681505129e-01 -9.956483710154556688e-02 6.270440419679131072e-02 -3.910415393330191752e-02 3.050748915375806752e-02
1.395444751606366481e+03 5.980882786237099596e-02 -1.316528027786097732e-01 1.318429872433931893e-01 -9.949032183927709883e-02 6.268379159781209409e-02 -3.908106918506346755e-02 3.046324622955894762e-02
1.396424522850400990e+03 5.970405766783076079e-02 -1.314420917031912384e-01 1.316779353489127002e-01 -9.941556624646206985e-02 6.266302178282139035e-02 -3.905800314243879079e-02 3.041905594245848318e-02
1.397404982012527398e+03 5.959938541414813024e-02 -1.312314943743106976e-01 1.315127877772167553e-01 -9.934057081115756083e-02 6.264209454623302642e-02 -3.903495529172223977e-02 3.037491843016705897e-02
1.398386129575745827e+03 5.949481103401797061e-02 -1.310210109307342052e-01 1.313475451208145073e-01 -9.926533602142136037e-02 6.262100968246107902e-02 -3.901192511920838213e-02 3.033083383039541017e-02
1.399367966023400186e+03 5.939033446013416290e-02 -1.308106415112260112e-01 1.311822079722134715e-01 -9.918986236531050771e-02 6.259976698591936117e-02 -3.898891211119155653e-02 3.028680228085388684e-02
1.400350491839169536e+03 5.928595562519114320e-02 -1.306003862545514205e-01 1.310167769239221069e-01 -9.911415033088248616e-02 6.257836625102188022e-02 -3.896591575396623347e-02 3.024282391925303334e-02
1.401333707507073541e+03 5.918167446188348640e-02 -1.303902452994759598e-01 1.308512525684490391e-01 -9.903820040619476517e-02 6.255680727218257409e-02 -3.894293553382690426e-02 3.019889888330347383e-02
1.402317613511470654e+03 5.907749090290545513e-02 -1.301802187847645731e-01 1.306856354983023938e-01 -9.896201307930474478e-02 6.253508984381536684e-02 -3.891997093706801164e-02 3.015502731071570408e-02
1.403302210337063343e+03 5.897340488095142302e-02 -1.299703068491824542e-01 1.305199263059905190e-01 -9.888558883826978341e-02 6.251321376033421029e-02 -3.889702144998399141e-02 3.011120933920026152e-02
1.404287498468890817e+03 5.886941632871572905e-02 -1.297605096314947137e-01 1.303541255840217072e-01 -9.880892817114728111e-02 6.249117881615305625e-02 -3.887408655886928632e-02 3.006744510646765581e-02
1.405273478392333345e+03 5.876552517889262889e-02 -1.295508272704661845e-01 1.301882339249040843e-01 -9.873203156599454078e-02 6.246898480568579409e-02 -3.885116575001833217e-02 3.002373475022838620e-02
1.406260150593111121e+03 5.866173136417686396e-02 -1.293412599048628930e-01 1.300222519211464978e-01 -9.865489951086921228e-02 6.244663152334646583e-02 -3.882825850972566190e-02 2.998007840819313929e-02
1.407247515557289717e+03 5.855803481726229442e-02 -1.291318076734488951e-01 1.298561801652565462e-01 -9.857753249382836258e-02 6.242411876354888450e-02 -3.880536432428560029e-02 2.993647621807222700e-02
1.408235573771271220e+03 5.845443547084368252e-02 -1.289224707149901894e-01 1.296900192497431326e-01 -9.849993100292965542e-02 6.240144632070710601e-02 -3.878248267999271498e-02 2.989292831757636021e-02
1.409224325721801279e+03 5.835093325761523536e-02 -1.287132491682515256e-01 1.295237697671143273e-01 -9.842209552623037982e-02 6.237861398923499889e-02 -3.875961306314137933e-02 2.984943484441600001e-02
1.410213771895965465e+03 5.824752811027134047e-02 -1.285041431719981808e-01 1.293574323098784506e-01 -9.834402655178793584e-02 6.235562156354655661e-02 -3.873675496002608465e-02 2.980599593630169422e-02
1.411203912781195413e+03 5.814421996150636457e-02 -1.282951528649952655e-01 1.291910074705438505e-01 -9.826572456765972352e-02 6.233246883805566158e-02 -3.871390785694126674e-02 2.976261173094397333e-02
